Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570153365,2019-10-04 01:42:45.722,Not acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.2495952E1,4.8154224E1,6.4418812E1,2.9669023999999996E2,1.3649611199999998E2,2.86282848E2,1.9532224E2,3.0433248E2,2.6179848E2,,,,2.8465121999999997E1,1.9357015999999998E1,5.6721892E1,3.6078524E1,3.2293668E1,7.225092E1,3.5871652E1,2.2271172E1,4.1922447999999996E1,,,,2,6,12,14,24,25,29,31,32,,,,0,0,8,8,5,15,15,5,15,,,,
1570153425,2019-10-04 01:43:45.751,Acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,,,,9.20552E1,4.7734896E1,6.474450399999999E1,2.9620655999999997E2,1.36681424E2,2.8727696E2,1.9538734399999998E2,3.04406048E2,2.61191264E2,,,,2.8660846E1,1.9279851999999998E1,5.6299816E1,3.6219996E1,3.1870182E1,7.264531199999999E1,3.636566E1,2.2685612E1,4.1758772E1,,,,2,6,12,14,24,25,29,31,32,,,,2,0,10,8,5,15,15,5,15,,,,
1570153485,2019-10-04 01:44:45.725,Not acquired,Not acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5601844E1,8.1392E1,2.66626112E2,4.8194168E1,1.9793481599999998E2,3.02222528E2,2.36053744E2,2.8665599999999998E1,1.44799968E2,2.75610976E2,,,3.2575116E1,3.4333496E1,3.5432808E1,7.7706688E1,6.3471047999999996E1,4.5170204E1,2.6705886E1,9.14621E0,9.464445999999999E0,7.459915E0,,,2,12,14,25,29,31,32,6,24,26,,,0,0,5,15,15,9,15,0,0,0,,,
1570153545,2019-10-04 01:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570153605,2019-10-04 01:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570153665,2019-10-04 01:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570153725,2019-10-04 01:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570153785,2019-10-04 01:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570153845,2019-10-04 01:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570153905,2019-10-04 01:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570153965,2019-10-04 01:52:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570154025,2019-10-04 01:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570154085,2019-10-04 01:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570154145,2019-10-04 01:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570154205,2019-10-04 01:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570154265,2019-10-04 01:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570154325,2019-10-04 01:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
1570154385,2019-10-04 01:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,Not acquired,,,6.5124584E1,8.168284799999999E1,2.66108432E2,4.983954E1,1.9791457599999998E2,3.02022624E2,2.35715136E2,2.8404238E1,1.44917184E2,2.75858816E2,,,3.2507858E1,3.3952828E1,3.5263895999999995E1,7.7392344E1,6.3976E1,4.5575148E1,2.6358216E1,8.873866E0,9.047602999999999E0,7.8267489999999995E0,,,2,12,14,25,29,31,32,6,24,26,,,2,2,2,14,15,8,16,0,0,0,,,
