Time(longsecs),Time(UTC),GPS Satellite Acquisition Flag 1,GPS Satellite Acquisition Flag 2,GPS Satellite Acquisition Flag 3,GPS Satellite Acquisition Flag 4,GPS Satellite Acquisition Flag 5,GPS Satellite Acquisition Flag 6,GPS Satellite Acquisition Flag 7,GPS Satellite Acquisition Flag 8,GPS Satellite Acquisition Flag 9,GPS Satellite Acquisition Flag 10,GPS Satellite Acquisition Flag 11,GPS Satellite Acquisition Flag 12,GPS Satellite Azimuth 1(Degrees),GPS Satellite Azimuth 2(Degrees),GPS Satellite Azimuth 3(Degrees),GPS Satellite Azimuth 4(Degrees),GPS Satellite Azimuth 5(Degrees),GPS Satellite Azimuth 6(Degrees),GPS Satellite Azimuth 7(Degrees),GPS Satellite Azimuth 8(Degrees),GPS Satellite Azimuth 9(Degrees),GPS Satellite Azimuth 10(Degrees),GPS Satellite Azimuth 11(Degrees),GPS Satellite Azimuth 12(Degrees),GPS Satellite Elevation 1(Degrees),GPS Satellite Elevation 2(Degrees),GPS Satellite Elevation 3(Degrees),GPS Satellite Elevation 4(Degrees),GPS Satellite Elevation 5(Degrees),GPS Satellite Elevation 6(Degrees),GPS Satellite Elevation 7(Degrees),GPS Satellite Elevation 8(Degrees),GPS Satellite Elevation 9(Degrees),GPS Satellite Elevation 10(Degrees),GPS Satellite Elevation 11(Degrees),GPS Satellite Elevation 12(Degrees),GPS Satellite PRN 1,GPS Satellite PRN 2,GPS Satellite PRN 3,GPS Satellite PRN 4,GPS Satellite PRN 5,GPS Satellite PRN 6,GPS Satellite PRN 7,GPS Satellite PRN 8,GPS Satellite PRN 9,GPS Satellite PRN 10,GPS Satellite PRN 11,GPS Satellite PRN 12,GPS Satellite Signal Level 1(AMU),GPS Satellite Signal Level 2(AMU),GPS Satellite Signal Level 3(AMU),GPS Satellite Signal Level 4(AMU),GPS Satellite Signal Level 5(AMU),GPS Satellite Signal Level 6(AMU),GPS Satellite Signal Level 7(AMU),GPS Satellite Signal Level 8(AMU),GPS Satellite Signal Level 9(AMU),GPS Satellite Signal Level 10(AMU),GPS Satellite Signal Level 11(AMU),GPS Satellite Signal Level 12(AMU),
1570282425,2019-10-05 13:33:45.763,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570282485,2019-10-05 13:34:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570282545,2019-10-05 13:35:45.722,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570282605,2019-10-05 13:36:45.723,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,1.31855584E2,5.2372132E1,3.05615328E2,2.0372180799999998E2,1.5762979199999998E2,2.63035392E2,1.3277563999999998E2,2.8803292799999997E2,7.6627848E1,1.7844833599999998E2,5.4392571999999994E1,4.1734628E1,3.9817907999999996E1,7.4446928E1,2.5637776E1,2.790701E1,2.3327717999999997E1,4.6380199999999995E1,1.5095765E1,4.2367264E1,5.3423384E1,5.9447672E1,1.9360177999999998E1,1.1389201E1,1,3,6,9,11,17,18,19,22,23,31,14,5,15,0,13,5,8,2,4,8,15,1,0,
1570282665,2019-10-05 13:37:45.722,,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,5.3237476E1,3.05679232E2,2.0381408E2,1.57681184E2,2.6237471999999997E2,1.32962872E2,2.87405952E2,7.690100799999999E1,1.78195312E2,5.3945816E1,4.1684916E1,,7.403563199999999E1,2.6050653999999998E1,2.8369418E1,2.287886E1,4.6236819999999994E1,1.4692972E1,4.2464496E1,5.3011564E1,5.9918532E1,1.9335255999999998E1,1.1011422999999999E1,,3,6,9,11,17,18,19,22,23,31,14,,15,1,15,7,11,2,1,7,15,1,0,
1570282725,2019-10-05 13:38:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570282785,2019-10-05 13:39:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570282845,2019-10-05 13:40:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570282905,2019-10-05 13:41:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570282965,2019-10-05 13:42:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283025,2019-10-05 13:43:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283085,2019-10-05 13:44:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283145,2019-10-05 13:45:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283205,2019-10-05 13:46:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283265,2019-10-05 13:47:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283325,2019-10-05 13:48:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283385,2019-10-05 13:49:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283445,2019-10-05 13:50:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283505,2019-10-05 13:51:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283565,2019-10-05 13:52:45.724,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283625,2019-10-05 13:53:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283685,2019-10-05 13:54:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283745,2019-10-05 13:55:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283805,2019-10-05 13:56:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283865,2019-10-05 13:57:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283925,2019-10-05 13:58:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
1570283985,2019-10-05 13:59:45.722,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Acquired,Not acquired,Not acquired,,,1.4344984E2,8.1542136E1,3.0161376E2,2.1015728E2,2.3415956799999998E2,2.5273775999999998E2,9.198915199999999E1,1.13570616E2,3.14669696E2,3.2319896E1,,,1.4990653E1,5.0611352E1,4.9850483999999994E1,5.5571023999999994E1,3.0044393999999997E1,3.657244E1,3.072564E1,7.8050984E1,9.635014E0,1.0985928E1,,,1,3,6,9,17,19,22,23,2,31,,,1,12,9,16,12,12,4,15,0,0,,,
